forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead inc death,2021-04-24,US,point,NA,5247
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.01,3026
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.025,4035
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.05,4313.1
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.1,4516.6
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.15,4656.7
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.2,4770.7
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.25,4869.2
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.3,4957.2
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.35,5037.5
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.4,5111.9
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.45,5181.4
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.5,5247
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.55,5399.8
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.6,5561.8
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.65,5735.1
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.7,5922.3
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.75,6127.4
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.8,6356.9
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.85,6622.3
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.9,6948.9
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.95,7423.1
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.975,8071
2021-04-19,1 wk ahead inc death,2021-04-24,US,quantile,0.99,9080
2021-04-19,1 wk ahead cum death,2021-04-24,US,point,NA,572120
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.01,569899
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.025,570908
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.05,571186.1
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.1,571389.6
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.15,571529.7
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.2,571643.7
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.25,571742.2
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.3,571830.2
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.35,571910.5
2021-04-19,1 wk ahead cum death,2021-04-24,US,quantile,0.4,571984.9
