forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc death,2021-07-03,US,point,NA,1605
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.01,431.5
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.025,762
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.05,955.4
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.1,1097
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.15,1194.4
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.2,1273.7
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.25,1342.2
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.3,1403.4
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.35,1459.3
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.4,1511
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.45,1559.4
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.5,1605
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.55,1630.9
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.6,1658.4
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.65,1687.8
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.7,1719.5
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.75,1754.3
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.8,1793.3
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.85,1838.3
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.9,1893.7
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.95,1974.1
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.975,2084
2021-06-28,1 wk ahead inc death,2021-07-03,US,quantile,0.99,2414.5
2021-06-28,1 wk ahead cum death,2021-07-03,US,point,NA,605464
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.01,604290.5
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.025,604621
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.05,604814.4
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.1,604956
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.15,605053.4
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.2,605132.7
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.25,605201.2
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.3,605262.4
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.35,605318.3
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.4,605370
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.45,605418.4
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.5,605464
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.55,605489.9
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.6,605517.4
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.65,605546.8
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.7,605578.5
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.75,605613.3
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.8,605652.3
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.85,605697.3
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.9,605752.7
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.95,605833.1
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.975,605943
2021-06-28,1 wk ahead cum death,2021-07-03,US,quantile,0.99,606273.5
2021-06-28,2 wk ahead inc death,2021-07-10,US,point,NA,1454
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.01,452.8
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.025,690
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.05,865.3
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.1,993.6
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.15,1081.9
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.2,1153.7
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.25,1215.8
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.3,1271.3
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.35,1322
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.4,1368.8
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.45,1412.7
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.5,1454
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.55,1464
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.6,1474.6
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.65,1486
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.7,1498.2
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.75,1511.7
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.8,1526.7
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.85,1544.1
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.9,1565.5
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.95,1596.6
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.975,1639
2021-06-28,2 wk ahead inc death,2021-07-10,US,quantile,0.99,1876.3
2021-06-28,2 wk ahead cum death,2021-07-10,US,point,NA,606918
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.01,604743.3
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.025,605311
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.05,605679.7
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.1,605949.6
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.15,606135.4
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.2,606286.4
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.25,606417
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.3,606533.7
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.35,606640.3
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.4,606738.9
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.45,606831.1
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.5,606918
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.55,606953.9
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.6,606992
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.65,607032.8
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.7,607076.8
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.75,607125
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.8,607179
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.85,607241.4
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.9,607318.2
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.95,607429.7
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.975,607582
2021-06-28,2 wk ahead cum death,2021-07-10,US,quantile,0.99,608149.8
2021-06-28,3 wk ahead inc death,2021-07-17,US,point,NA,1356
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.01,303.5
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.025,579
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.05,757.3
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.1,887.7
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.15,977.6
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.2,1050.6
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.25,1113.8
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.3,1170.2
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.35,1221.7
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.4,1269.4
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.45,1314
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.5,1356
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.55,1373.6
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.6,1392.2
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.65,1412.2
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.7,1433.7
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.75,1457.3
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.8,1483.7
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.85,1514.3
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.9,1551.9
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.95,1606.4
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.975,1681
2021-06-28,3 wk ahead inc death,2021-07-17,US,quantile,0.99,1956.5
2021-06-28,3 wk ahead cum death,2021-07-17,US,point,NA,608274
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.01,605046.8
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.025,605890
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.05,606436.9
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.1,606837.3
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.15,607113
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.2,607337
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.25,607530.8
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.3,607704
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.35,607862
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.4,608008.2
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.45,608145
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.5,608274
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.55,608327.5
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.6,608384.3
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.65,608444.9
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.7,608510.5
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.75,608582.3
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.8,608662.7
2021-06-28,3 wk ahead cum death,2021-07-17,US,quantile,0.85,608755.7
