forecast_date,target,target_end_date,location,type,quantile,value
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.010,5648.77852
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.025,5989.46691
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.050,6294.02437
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.100,6650.65118
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.150,6892.83226
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.200,7085.78652
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.250,7251.53607
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.300,7400.49683
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.350,7538.59661
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.400,7669.67906
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.450,7796.52544
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.500,7921.37114
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.550,8046.21683
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.600,8173.06322
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.650,8304.14567
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.700,8442.24545
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.750,8591.20621
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.800,8756.95576
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.850,8949.91002
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.900,9192.09109
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.950,9548.71791
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.975,9853.27537
2021-03-14,1 wk ahead inc death,2021-03-20,US,quantile,0.990,10193.96375
2021-03-14,1 wk ahead inc death,2021-03-20,US,point,NA,7936.38800
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.010,4612.89944
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.025,4981.80025
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.050,5311.57814
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.100,5697.73724
2021-03-14,2 wk ahead inc death,2021-03-27,US,quantile,0.150,5959.97335
