forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.01,10469
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.025,10472
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.05,10476
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.1,10482.9
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.15,10488
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.2,10492
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.25,10496
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.3,10499
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.35,10502.65
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.4,10507
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.45,10511
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.5,10514
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.55,10518
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.6,10521.4
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.65,10526
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.7,10530
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.75,10536
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.8,10543
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.85,10549
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.9,10562
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.95,10581
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.975,10593
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.99,10617.01
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.01,10490.99
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.025,10500
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.05,10508
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.1,10517
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.15,10526
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.2,10532
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.25,10538
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.3,10543.7
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.35,10549
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.4,10555
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.45,10560
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.5,10566
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.55,10571
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.6,10579
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.65,10584.35
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.7,10592
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.75,10601.25
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.8,10610.2
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.85,10626
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.9,10642
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.95,10667.05
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.975,10686.12
2021-03-22,2 wk ahead cum death,2021-04-03,01,quantile,0.99,10718.07
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.01,10508.99
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.025,10519
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.05,10532.95
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.1,10545
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.15,10554
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.2,10561
2021-03-22,3 wk ahead cum death,2021-04-10,01,quantile,0.25,10568
