forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.01,2366
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.025,2370
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.05,2373
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.1,2378
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.15,2381
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.2,2385
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.25,2389
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.3,2391
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.35,2394
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.4,2398
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.45,2400
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.5,2404
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.55,2407.45
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.6,2412
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.65,2417
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.7,2421
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.75,2427
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.8,2434
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.85,2443
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.9,2453.1
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.95,2483.05
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.975,2504.02
2020-09-14,1 wk ahead cum death,2020-09-19,01,quantile,0.99,2521.05
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.01,2390
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.025,2396
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.05,2402
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.1,2412
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.15,2418
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.2,2425
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.25,2430
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.3,2434
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.35,2441.65
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.4,2447
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.45,2453
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.5,2459
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.55,2464
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.6,2472
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.65,2480
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.7,2490
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.75,2500
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.8,2513
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.85,2528
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.9,2552.1
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.95,2601
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.975,2630
2020-09-14,2 wk ahead cum death,2020-09-26,01,quantile,0.99,2676.18
2020-09-14,3 wk ahead cum death,2020-10-03,01,quantile,0.01,2411.99
2020-09-14,3 wk ahead cum death,2020-10-03,01,quantile,0.025,2419
2020-09-14,3 wk ahead cum death,2020-10-03,01,quantile,0.05,2427
2020-09-14,3 wk ahead cum death,2020-10-03,01,quantile,0.1,2437.9
2020-09-14,3 wk ahead cum death,2020-10-03,01,quantile,0.15,2446
