forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.01,3126
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.025,3132
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.05,3138
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.1,3149
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.15,3156
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.2,3162
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.25,3167.75
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.3,3172
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.35,3176
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.4,3180.6
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.45,3186
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.5,3191.5
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.55,3197
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.6,3204
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.65,3211
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.7,3218
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.75,3227
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.8,3237
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.85,3252
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.9,3266
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.95,3292.05
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.975,3320.15
2020-11-09,1 wk ahead cum death,2020-11-14,01,quantile,0.99,3353
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.01,3167.98
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.025,3182.98
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.05,3199.95
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.1,3217
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.15,3231
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.2,3244
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.25,3254
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.3,3266
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.35,3275
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.4,3283
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.45,3291
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.5,3301
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.55,3313
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.6,3327
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.65,3337
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.7,3353
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.75,3371.25
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.8,3394
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.85,3417.15
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.9,3454
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.95,3506.05
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.975,3604.07
2020-11-09,2 wk ahead cum death,2020-11-21,01,quantile,0.99,3687.05
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.01,3212.98
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.025,3225
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.05,3248.95
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.1,3279
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.15,3302
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.2,3318
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.25,3336
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.3,3350
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.35,3362
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.4,3381
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.45,3395
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.5,3408.5
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.55,3428
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.6,3448
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.65,3472.35
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.7,3495.3
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.75,3527.25
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.8,3560
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.85,3603
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.9,3659
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.95,3789.15
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.975,3902.48
2020-11-09,3 wk ahead cum death,2020-11-28,01,quantile,0.99,4045.06
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.01,3244.97
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.025,3263.98
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.05,3291.8
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.1,3331
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.15,3356.85
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.2,3382.8
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.25,3402
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.3,3424
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.35,3446
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.4,3470.6
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.45,3488
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.5,3518
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.55,3544.45
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.6,3569.2
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.65,3605.35
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.7,3633.3
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.75,3682
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.8,3729.2
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.85,3799.15
2020-11-09,4 wk ahead cum death,2020-12-05,01,quantile,0.9,3906
