forecast_date,target,target_end_date,location,type,quantile,value
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.01,6820.92
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.025,6871.95
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.05,6898.95
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.1,6936.9
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.15,6976
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.2,7005
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.25,7034
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.3,7057.7
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.35,7093.65
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.4,7122.6
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.45,7146
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.5,7186
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.55,7209
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.6,7243.4
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.65,7279
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.7,7320.3
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.75,7355
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.8,7408.6
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.85,7475
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.9,7564.2
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.95,7744.3
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.975,7865.1
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.99,7982.35
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.01,7109.93
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.025,7183.95
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.05,7234.85
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.1,7316.3
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.15,7388.7
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.2,7442.8
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.25,7507.75
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.3,7567
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.35,7618
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.4,7682.6
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.45,7752.55
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.5,7819
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.55,7878.45
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.6,7931
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.65,7999.75
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.7,8078.6
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.75,8173.25
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.8,8259.2
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.85,8394.15
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.9,8597
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.95,8881.1
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.975,9188
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.99,9576.49
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.01,7377.95
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.025,7441.98
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.05,7529
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.1,7675.9
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.15,7792.25
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.2,7893.4
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.25,7975
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.3,8064.4
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.35,8147.65
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.4,8226.2
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.45,8294.55
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.5,8391.5
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.55,8508.35
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.6,8613.4
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.65,8713.05
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.7,8843.3
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.75,8998.25
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.8,9204
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.85,9387.95
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.9,9694.1
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.95,10108.75
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.975,10641.17
2021-01-25,3 wk ahead cum death,2021-02-13,01,quantile,0.99,11164.88
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.01,7572.78
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.025,7699.98
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.05,7809
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.1,7996.8
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.15,8116.4
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.2,8256.8
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.25,8411.5
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.3,8523.1
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.35,8627.3
2021-01-25,4 wk ahead cum death,2021-02-20,01,quantile,0.4,8740.4
