date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,709.5452948750254,726.1145017803642,726.7611254397841,728.6439695238432,729.0389627892607,729.245728275768,729.4115404015284,729.4652895974034,729.5058345073243,729.5355962430992,745.6325441230014,747.9435105333297,748.9918759271395,749.3151431037691,758.7510900467406,767.3252941450546,768.6962925744682,770.9425314815181,781.9704568550793,786.9938266081303,796.3751775234425,803.6760286526783,806.996690712267,751.0368530481131,129.548419705024,137.66872101897712,138.02189057664833,139.03169165361825,139.2581561058567,139.36935943359964,139.4685578732125,139.50072596701057,139.5238595768368,139.5423829447784,147.36732599293202,148.63019444774184,149.21753562098007,149.40521403917336,153.65151565112683,158.20460568141445,158.98628988672579,159.42132305669145,165.03847192984412,168.02474358179364,171.96406287350098,176.0531349536106,177.9662883994168,150.0777263692934
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,845.0430152498873,870.6975305446441,871.8311810247126,875.0515639887913,875.7927269031803,876.1427749525602,876.4724135692514,876.5786737597081,876.657979779506,876.7220241819452,901.5388333863672,905.6188154809888,907.5266124506957,908.144671774189,921.5862322100274,935.4114227788409,938.4698274931463,941.786779861211,957.9952606833489,967.8475562797468,980.4432687946202,993.5969447310515,999.9572055211995,910.3383898699271,135.49772037486187,144.5830287642799,145.0700555849285,146.40759446494798,146.75376411391957,146.8970466767922,147.06087316772303,147.11338416230467,147.1521452721818,147.18642793884595,155.90628926336578,157.6753049476591,158.5347365235561,158.82952867041996,162.83514216328683,168.08612863378627,169.77353491867817,170.84424837969294,176.0248038282696,180.8537296716164,184.06809127117768,189.92091607837324,192.9605148089325,159.30153682181404
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,992.8497484730864,1029.6770609768919,1031.5365412810363,1036.6601174343427,1037.9676237615713,1038.5343445262406,1039.1180895626762,1039.3221163226378,1039.4701637916046,1039.6017340641192,1075.0922242540046,1081.8487667107743,1085.0991385045286,1086.2061620932327,1103.6243263952178,1124.8901115966405,1130.7386863201407,1135.6069128824774,1156.7373289599589,1174.4698673116754,1189.9897840119825,1211.558559853879,1222.8959414743372,1088.587930076205,147.80673322319913,158.97953043224786,159.7053602563237,161.60855344555145,162.174896858391,162.39156957368027,162.6456759934249,162.74344256292983,162.8121840120985,162.87970988217407,173.55339086763732,176.22995122978546,177.5725260538328,178.0614903190438,182.0380941851905,189.47868881779968,192.26885882699435,193.82013302126646,198.74206827661004,206.62231103192863,209.54651521736233,217.9616151228274,222.93873595313775,178.249540206278
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1166.1944908053829,1218.6092109890958,1221.6662465872034,1229.7742498379496,1232.1001619609244,1233.0294083400818,1234.0351552019733,1234.438127556447,1234.720927464923,1234.9959953952214,1285.2591084444687,1296.4976428930213,1301.9552670743833,1303.9214265389915,1325.6938580111528,1357.1891283213317,1369.03090565546,1376.422165449153,1402.8168644568932,1432.701096167329,1454.3247397178363,1486.8313392956309,1505.233897276294,1306.0344735561016,173.34474233229662,188.93215001220386,190.12970530616707,193.11413240360685,194.13253819935318,194.4950638138412,194.91706563929716,195.11601123380902,195.2507636733185,195.39426133110211,210.1668841904641,214.64887618224708,216.8561285698547,217.71526444575878,222.06953161593484,232.29901672469134,238.29221933531932,240.81525256667555,246.07953549693434,258.23122885565357,264.3349557058538,275.27277944175194,282.33795580195687,217.4465434798965
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1379.2418959136746,1453.770223778375,1458.840456325151,1471.6680940486253,1475.8077339008453,1477.3855296963309,1479.088601562321,1479.926870323534,1480.4951432160146,1481.0660891310658,1551.7173358330908,1570.2242470101642,1579.5213827982907,1583.2119272869554,1609.4648837004243,1655.7597110699066,1676.4310287505582,1689.06284128665,1720.0821244064693,1768.0842135195876,1801.9494340476203,1847.1046448984428,1876.0303297034714,1583.5801523405617,213.04740510829166,235.1610127892793,237.17420973794754,241.89384421067587,243.70757193992088,244.35612135624916,245.05344636034758,245.48874276708707,245.77421575109156,246.07009373584438,266.45822738862216,273.7266041171428,277.5661157239074,279.29050074796385,283.77102568927137,298.57058274857496,307.40012309509825,312.640675837497,317.2652599495762,335.38311735225847,347.6246943297841,360.27330560281183,370.7964324271773,277.54567878445994
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1573.067425418661,1673.8060009327855,1681.828887401109,1701.0460326612865,1707.9082786023978,1710.7482080088898,1713.2022656887789,1714.9140367435375,1716.0582315049728,1717.16755264243,1810.4429064433923,1838.0245338245225,1853.3145395600075,1860.7170921161699,1890.5200506800632,1952.3041263529103,1982.3379112096409,2004.522591669358,2043.309576270648,2107.97487059608,2159.1692710185025,2214.796688743501,2259.1932592236353,1856.1254064664613,243.82552950498646,270.0357771544105,272.98843107595786,279.3779386126613,282.1005447015525,283.362678312559,284.113664126458,284.9871664200035,285.56308828895806,286.1014635113644,308.72557061030153,317.8002868143583,323.79315676171683,327.50516482921444,331.05516697963884,346.54441528300356,355.9068824590827,365.459750382708,373.22745186417865,389.8906570764924,407.21983697088194,417.6920438450582,433.1629295201639,322.5452541258998
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1793.0251933764944,1922.803136291435,1934.955037023287,1962.2843950507813,1973.0166736719111,1977.8951516427064,1981.2222085389549,1984.401385942966,1986.6645467808644,1988.7263047455262,2104.269823249153,2143.097285829592,2166.4741959189487,2179.601536947897,2214.0307758318654,2286.0381709505396,2329.6546952851104,2363.898520120469,2412.9273679436615,2488.2770148309946,2563.3537264469833,2633.5138730045815,2688.497262218094,2166.1734680609447,269.9577679578333,298.99713535864953,303.1261496221782,311.2383623894946,315.1083950695131,317.1469436338166,318.0199428501758,319.4873491994284,320.60631527589146,321.5587521030963,343.8269168057606,355.07275200506945,363.1596563589414,368.88444483172714,373.5107251518024,383.73404459762924,397.31678407546974,409.37592845111106,419.6177916730136,430.3021442349144,454.1844554284806,468.7171842610804,479.30400299445853,360.04806159448356
2020-03-14,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782657,,,,,,,,,,,,,,,,,,,,,,,,,2043.4111293682158,2205.2223231381786,2223.1624663595026,2260.623767037814,2276.814496954772,2284.581147098676,2289.7308094367945,2294.845061753782,2298.854024391312,2302.82741267604,2437.6501218567405,2490.9986499581196,2523.4015214737424,2544.7047001090855,2584.0306148454556,2663.1770342847094,2721.3162908066374,2771.0749425888134,2828.567912989668,2918.4629277115678,3016.9553181843057,3098.0481864669937,3170.0391657330797,2519.087129535918,300.3859359917216,332.4191868467437,338.2074293362155,348.33937198703296,353.79782328286103,356.6859954559695,358.5086008978394,360.4436758108161,362.1894776104477,364.10110793051365,383.38029860758763,397.90136412852775,406.9273255547937,415.10316316118843,419.99983901358996,427.13886333416997,441.6615955215272,457.1764224683443,465.64054504600654,480.1859128805733,503.6015917373225,514.534313462412,531.5419035149858,402.9136614749734
2020-03-15,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434764,,,,,,,,,,,,,,,,,,,,,,,,,2329.7067179110936,2526.3787708205373,2552.423172595949,2602.1994589721294,2626.048355258069,2637.426122024847,2645.8499887158446,2653.8911606211477,2660.935265347966,2667.3864231389466,2815.829871676667,2886.585867209159,2929.1861662709425,2956.712817768315,3007.2014178974396,3095.6676328061794,3160.3238044662676,3224.304026039113,3294.726484994674,3405.622225359425,3521.0878645647845,3613.4563472886744,3702.398426406095,2920.057964775067,336.2955885428778,371.1564476823589,379.26070623644654,391.57569193431544,399.2338583032971,402.844974926171,406.11917927905006,409.0460988673656,412.08124095665374,414.55901046290677,428.17974981992654,445.5872172510395,455.7846447971999,462.0081176592292,473.170803051984,482.49059852147025,489.0075136596302,503.22908345029947,516.1585720050062,537.1592976478571,554.132546380479,565.4081608216807,582.3592606730155,450.97083523914944
2020-03-16,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391275,,,,,,,,,,,,,,,,,,,,,,,,,2660.777696682271,2894.411985754946,2931.7669881994125,2995.875441645148,3028.4007623996404,3046.7422457732846,3059.785333144799,3071.860833902348,3083.8527216020134,3094.542018776341,3248.020827833164,3332.204403020792,3386.1734727227886,3425.441073149386,3483.9723624664443,3581.256390551891,3655.86684492274,3733.0506374073107,3813.6509632065317,3938.4606963619062,4076.573383649088,4178.814080461751,4294.937384859801,3375.436831849915,381.0709787711778,418.0332149344085,429.3438156034635,443.67598267301867,452.3524071415716,459.31612374843775,463.9353444289547,467.96967328120024,472.91745625404764,477.1555956373947,482.1909561564967,495.61853581163325,506.9873064518461,518.7282553810711,526.7709445690049,535.5887577457115,545.5430404564723,558.7466113681977,568.9244782118578,582.8384710024816,605.485519084304,615.3577331730759,642.5389584537056,505.37886707484824
2020-03-17,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.1521739130434789,,,,,,,,,,,,,,,,,,,,,,,,,3038.365624873393,3308.285851807429,3360.986661196585,3440.330296054212,3481.392046035804,3510.5576916657224,3529.568623504879,3547.422975919275,3563.6642734521374,3578.953207722103,3738.225241364738,3825.585770725992,3883.9163672421646,3932.628586580493,4001.557664028688,4109.781969201055,4193.62415435622,4279.5601290594805,4372.195788019889,4513.420178598717,4671.939599784054,4784.227049591709,4917.147402133105,3878.1212545240346,427.5879281911215,463.8738660524833,479.21967299717255,494.4548544090639,502.99128363616387,513.8154458924378,519.7832903600796,525.5621420169266,529.8115518501238,534.411188945762,540.2044135315742,543.3813677051998,547.7428945193758,557.187513431107,567.5853015622438,578.5255786491645,587.75730943348,596.5094916521699,608.5448248133571,624.9594822368103,645.3662161349655,655.4129691299584,672.2100172733044,552.6844226741198
2020-03-18,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478255,,,,,,,,,,,,,,,,,,,,,,,,,3462.3147675895643,3764.6583803504036,3835.0049684063206,3925.8906873088763,3975.831463887962,4011.6588999231226,4039.1781761789834,4062.1849735706637,4082.7676682760157,4105.883880825111,4270.981482510109,4362.432828773018,4425.772315039584,4481.442283204257,4555.56784709769,4669.105623308274,4760.191958374858,4858.7188067698235,4961.278583824667,5116.743114138596,5294.649522971414,5416.376199740635,5571.766708470318,4418.262864150987,473.94914271617176,506.37252854297475,524.0183072097359,535.560391254664,544.4394178521583,551.1012082574006,559.609552674105,564.7619976513885,569.1033948238784,576.9306731030085,582.7562411453711,586.8470580470259,591.8559477974198,598.8136966237644,604.0101830690019,609.3236541072187,616.5678040186375,629.1586777103433,639.0827958047787,653.3229355398788,672.7099231873597,682.149150148925,704.6193063372132,590.1416096269535
2020-03-19,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521729,,,,,,,,,,,,,,,,,,,,,,,,,3933.8184699500316,4255.166790426857,4334.226624261492,4437.59421070019,4492.225560503185,4537.4464068495645,4572.923798603176,4601.938902976708,4629.2133709717,4661.535013067941,4832.106994424699,4932.78579830979,5004.843742804634,5066.269728898095,5145.877660528017,5265.382400024319,5364.989889121058,5470.569362667459,5580.444469138244,5747.469641457597,5942.1288205659885,6086.120977472773,6254.4650112318495,4988.794328050439,521.5037023604672,540.5084100764535,549.2216558551715,561.7035233913142,566.3940966152229,575.7875069264416,583.745622424192,589.7539294060448,596.4457026956843,605.6511322428299,611.1255119145898,620.3529695367728,629.0714277650495,634.8274456938382,640.309813430327,646.2767767160457,654.7979307462,661.8505558976354,669.165885313577,680.7265273190011,697.4792975945744,719.7447777321383,732.6983027615313,620.5314638994513
2020-03-20,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3478260869565225,,,,,,,,,,,,,,,,,,,,,,,,,4418.379756862956,4746.057647571084,4841.047257817296,4958.2501083526395,5025.577765410704,5081.036399310837,5124.881479578213,5161.295155939492,5197.580562587562,5237.465222388739,5414.986375729916,5522.22510213586,5604.14866586676,5673.060710140238,5762.4244895286465,5893.408298687147,6002.522005682164,6120.452155066426,6245.679477270546,6424.184548554279,6639.733884875206,6790.784640442095,6971.065507637378,5584.231364452301,534.561286912925,540.8908571442274,556.8206335558035,570.6558976524494,583.3522049075187,593.5899924612719,601.9576809750372,609.3562529627844,618.3671916158622,625.930209320798,632.8793813052172,639.4393038260699,649.3049230621264,656.7909812421427,666.5468290006289,678.0258986628282,687.5321165611053,699.8827923989664,715.2350081323021,726.7149070966817,747.6050643092175,754.6636629693223,766.6004964055281,645.4370364018621
