date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1498.4132171202987,1499.0053327467272,1513.9366130369774,1538.2684739547587,1538.9364773299583,1561.3229264396145,1574.6866667117417,1578.534363970603,1590.5721003756203,1610.273564474315,1616.8832938884216,1642.1160369803147,1657.0585594693737,2831.4739125333977,2836.6246779940757,2837.3897549956105,2837.97279201088,2838.1638896856834,2838.231604703762,2909.902155689247,2994.198619137541,3021.268406011891,3061.691502888883,2162.069572486803,298.71858608014315,299.0555434834172,306.28289923240374,318.6146411966876,319.00972049935064,329.385324879801,336.5819143155191,338.75954130911344,343.5355541899981,353.94402103511953,357.3240735493949,369.4081307812062,377.8420609796838,514.5372904644561,517.3216003340218,517.7606484691055,518.0884264801241,518.2005065417335,518.2426536617651,553.4734107213811,594.0575405366887,607.0320771862505,626.5954368921521,427.15059188602527
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1816.032815893926,1817.138321999151,1840.2163483481504,1879.8388272167763,1881.168511053003,1914.2997337854845,1937.564686348428,1944.5637318395272,1959.9343367575825,1992.3702009824729,2004.6715307077259,2043.886208883866,2071.99948295015,3368.470969829426,3377.324469591938,3378.753488932532,3379.8076045235034,3380.175240211462,3380.320026618736,3491.529131051989,3620.2772011585976,3661.724423980337,3724.2957760867894,2615.070509031019,317.6195987736272,318.1329892524238,326.2797353111731,341.57035326201765,342.23203372304454,352.97680734587004,362.87801963668636,366.0293678689243,369.36223638196225,382.0966365081578,387.78823681930425,401.77017190355133,414.94092348077663,536.9970572960283,540.6997915978621,541.3637339369216,541.8348125126236,542.0113505257787,542.088421914974,581.626975362742,626.0785820210565,640.4560179684463,662.6042731979067,453.0009365442162
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2172.2627120895195,2174.2087040851784,2207.4643729936392,2268.0829017066453,2270.5992193733673,2315.8418135529214,2353.6475277649574,2365.4576055828725,2382.9133013250766,2433.0571432115485,2451.9945216057563,2511.3559242820447,2561.5592142708347,3952.335640267726,3966.4713431336477,3968.971160914046,3970.7437530066554,3971.4047608836595,3971.69891304924,4131.469138302124,4311.7783853272895,4372.994690471056,4463.355798305522,3121.362997235477,356.22989619559365,357.07038208602756,367.2480246454889,388.24407448986926,389.43070832036454,401.542079767437,416.08284141652933,420.8938737433451,422.9789645674943,440.6869422290757,447.3229908980303,467.46971539817883,489.5597313206847,583.8646704383001,589.1468735417095,590.2176719815141,590.9361484831519,591.2295206721974,591.3788864305045,639.9400072501348,691.501184168692,711.2702664907187,739.0600222187318,506.292488204458
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2608.4472758567704,2611.9106428193268,2659.6549461369323,2752.9000758432358,2757.7564630114166,2818.2447524631352,2879.0958458518953,2900.2423862894902,2921.8738203257644,2992.807451929816,3023.6928941086517,3114.3134072420958,3205.079785552197,4633.710516417131,4656.139700558165,4660.53199975275,4663.497807041238,4664.686744941875,4665.297067043337,4892.338408267289,5141.736087443624,5232.353188409956,5362.900490454621,3738.262744446325,436.184563767251,437.70193873414826,452.1905731432929,484.8171741365902,487.1572436380491,502.4029389102136,525.4483180869377,534.7847807066179,538.9605190006878,559.7503087182679,571.6983725028956,602.957482960051,643.5205712813624,681.3748761494047,689.6683574245174,691.5608388387046,692.7540540345825,693.2819840582151,693.5981539940963,760.8692699651659,829.9577021163338,859.3584979388994,899.5446921490997,616.899747210848
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3169.372396400576,3175.620823877034,3243.9641986701067,3388.3169933601403,3397.849518523412,3476.053142444527,3574.0134627413054,3608.859406013913,3640.1498437480177,3733.681500057419,3788.8135897149386,3923.193394319649,4034.602311455931,5476.281253825717,5503.0829657485865,5510.3328191198125,5514.9430299164615,5516.85406246681,5547.301111499166,5838.451848894843,6182.662718395483,6315.386773414357,6501.562392990418,4525.740683109565,560.9251205438055,563.7101810577071,584.3092525331745,635.4169175169045,640.0930555119954,657.8083899813917,694.9176168894103,708.617019724423,718.2760234222535,740.8740481276025,765.1206956062869,808.8799870775536,829.5225259037342,842.5707374085862,846.9432651904217,849.8008193670618,851.4452228752236,852.1673175249356,882.0040444558291,946.1134406275537,1040.9266309518596,1083.033585004401,1138.6619025357963,787.4779386632396
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3729.9668806503596,3740.677753373903,3832.78397045798,4041.306991917382,4062.1450249666877,4153.190597350097,4299.586747658796,4348.500545694276,4400.640661190845,4508.132356884564,4605.840106441753,4765.623568729211,4894.174642811299,6241.839071496419,6272.988925452665,6282.854828264684,6289.375957073982,6292.207324547753,6383.612239069504,6711.50971029816,7169.7738557683915,7343.874899662942,7606.518807391802,5298.64807602369,660.5944842497836,665.0569294968689,688.8197717878735,752.9899985572416,764.2955064432759,777.13745490557,825.5732849174907,839.6411396803634,860.4908174428277,874.4508568271445,917.0265167268146,942.430174409562,959.5723313553681,965.5578176707018,969.9059597040786,972.5220091448714,974.432927157521,975.3532620809425,1036.311127570338,1073.0578614033166,1187.1111373729086,1228.4881262485846,1304.956414401384,917.9290379357699
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4381.542221368727,4399.084149296985,4516.517506214079,4802.046119811831,4840.220660482471,4938.6368745842055,5135.882766396302,5212.716341053625,5291.91381663524,5422.686989749777,5535.579357093863,5710.535483830223,5854.960128815941,7111.651035995394,7147.862120697888,7160.967923703942,7169.305820995334,7209.1855024443585,7334.012185035117,7706.46175387735,8264.648241047687,8482.125268810221,8836.782029394435,6184.740897507042,751.5753407183672,758.4063959230821,783.7335357560991,860.7391278944485,878.0756355157836,885.4462772341085,936.2960187375054,964.215795359349,991.2731554443953,1014.5546328652134,1029.7392506521103,1044.9119151010116,1060.7854860046416,1069.8119644989752,1074.873195245223,1078.1130954392572,1079.9298639213519,1116.978177896605,1150.3999459656136,1194.9520435791899,1294.8743852792954,1338.2503691472787,1430.2632220026335,1031.1144665049983
2020-03-10,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.06305288913984579,,,,,,,,,,,,,,,,,,,,,,,,,5144.939692204789,5172.962944640251,5316.8402924098145,5697.934425396558,5758.19509784701,5872.851789147376,6104.690658632386,6218.7926449736,6321.723316940653,6467.690673152282,6602.672682136669,6788.913751052864,6941.095949845354,8103.757194541631,8144.236144396815,8160.131577359702,8184.663340084691,8272.806457521197,8438.381905616578,8845.09716821929,9508.402858057061,9747.107384922361,10204.2062214807,7205.117059162659,863.3974708360621,873.8787953432662,900.3227861957354,995.8883055847274,1017.9744373645393,1034.21491456317,1068.8078922360833,1106.0763039199749,1129.8095003054123,1145.0036834025052,1167.093325042806,1178.3782672226416,1186.1358210294131,1192.1061585462367,1196.374023698926,1199.1636536557598,1215.3575190893564,1263.620955076839,1304.3697205814603,1338.6354143419394,1443.754617009373,1464.98211611214,1567.4241920862648,1165.3978066772613
2020-03-11,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.18915866741953688,,,,,,,,,,,,,,,,,,,,,,,,,6045.947541376996,6089.996351697149,6260.11707994457,6745.632881727621,6843.054960613697,6980.403659473486,7229.974020964761,7373.672626416536,7496.923475127482,7664.991087515248,7818.494559595503,8012.107921484545,8173.570362140545,9242.626423138587,9288.80799582311,9329.54494755846,9382.310164637634,9495.804333349726,9703.755509629109,10181.78994949822,10894.754416632542,11228.340583672976,11718.676915814729,8382.892566036891,1001.0078491722066,1017.0334070568975,1043.2767875347558,1147.6984563310627,1184.8598627666872,1207.55187032611,1225.2833623323747,1254.8799814429367,1275.2001581868285,1297.300414362966,1315.8218774588336,1323.194170431681,1332.4744122951913,1338.8692285969562,1344.5718514262956,1369.413370198758,1397.6468245529425,1422.9978758285279,1465.3736040125307,1536.6927812789281,1586.3515585754815,1681.2331987506152,1714.4706943340307,1322.797151895879
2020-03-12,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.315264445699228,,,,,,,,,,,,,,,,,,,,,,,,,7119.530189682359,7187.8672517901705,7381.28677890865,7985.336491314498,8116.5916916683145,8279.49115912534,8544.453656563961,8705.850518842522,8850.206849945696,9037.102056541913,9207.182831244334,9410.79767887243,9582.64618572109,10560.449674925343,10615.77014110368,10684.181480104051,10777.59947543213,10921.19253598481,11174.610405644053,11686.781274206875,12493.120572224405,12876.462890415838,13427.605501420758,9746.812810654066,1173.5826483053636,1197.8709000930207,1221.1696989640807,1339.7036095868764,1373.5367310546173,1399.0874996518544,1414.4796355992012,1432.1778924259868,1453.2833748182152,1472.110969026664,1488.6882716488312,1498.689757387886,1509.0758235805454,1517.8232517867566,1526.9621452805693,1554.6365325455915,1595.2893107944951,1625.3882026350832,1670.8548960149433,1704.9913247086547,1798.3661555918627,1848.1223067428614,1908.928585606029,1508.9418896388192
2020-03-13,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.4413702239789211,,,,,,,,,,,,,,,,,,,,,,,,,8375.74942653346,8479.467010085664,8688.07649428789,9398.305543199785,9555.115381337066,9749.915713330429,10033.250489075008,10217.651045376862,10383.761242989587,10587.198406910818,10769.209537098657,10983.656014660244,11169.956281037297,12058.831545150677,12119.350981559577,12210.133695730918,12341.154985553085,12526.310343060792,12823.793095342664,13401.254639844417,14277.284629041098,14697.519838546406,15279.341545123447,11286.962837083907,1356.219236851101,1391.599758295493,1406.7897153792396,1512.9690518852867,1538.5236896687506,1570.4245542050894,1588.796832511047,1611.8005265343406,1633.554393043891,1650.0963503689056,1662.026705854324,1672.8583357878135,1687.3100953162063,1698.381870225334,1703.5808404558973,1725.952215626866,1763.555510120956,1805.1178070759815,1849.1826896986108,1914.4733656375424,1984.1640568166924,2021.0569481305693,2051.7360437026896,1685.1716714514869
2020-03-14,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.630528891398456,,,,,,,,,,,,,,,,,,,,,,,,,9820.440333053835,9956.363374256562,10185.867944513373,10954.331816533515,11147.012201341024,11363.662470061667,11673.191935829378,11883.825299673825,12072.354395187022,12292.550015103678,12494.400578582585,12720.111118069794,12920.397544356141,13719.68712205477,13796.889559025814,13896.255027563333,14060.561699970549,14289.12169245537,14630.063483683707,15265.085783963015,16206.627055529909,16659.19543208044,17260.49622504986,12984.193145634772,1544.6909065203745,1576.8963641708972,1597.7914502254823,1656.0262733337297,1691.8968200039585,1713.7467567312383,1739.9414467543697,1766.1742542969616,1788.593152197434,1805.3516081928597,1825.1910414839272,1836.455103409549,1850.4412633188442,1860.855576904092,1877.5385774662366,1886.121331832416,1919.4067144174642,1962.811349394579,2006.2703883410431,2063.8311441185974,2129.342426488811,2161.6755935340325,2181.154679926413,1842.2519535725123
2020-03-15,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,1.1304347826086956,0.8196875588179912,,,,,,,,,,,,,,,,,,,,,,,,,11442.831649679078,11600.891355620706,11856.25131303171,12657.962581755692,12872.807340260822,13111.44545972784,13442.509389051234,13684.374482437597,13899.531126802094,14145.818477797122,14363.877211775854,14607.358826210197,14823.755246696583,15538.679180945874,15633.477028648966,15748.612191146167,15929.945106562249,16187.815814825979,16570.197746414135,17239.536940111924,18254.069881716598,18762.395512319436,19407.680267856394,14825.213467881716,1722.391316625242,1744.5279813641448,1770.3833685183363,1803.6307652221758,1825.7951389197985,1847.7829896661733,1869.317453221856,1900.549182763772,1927.176731615073,1953.2684626934438,1969.4766331932694,1987.2477081404031,2003.3577023404414,2018.992058891103,2036.5874696231515,2052.357163582834,2069.3834065917013,2098.694122370608,2140.134262730429,2174.451156148907,2247.4428261866883,2303.2000802389957,2347.184042806532,1986.0419672685885
2020-03-16,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.391304347826087,1.0088462262375326,,,,,,,,,,,,,,,,,,,,,,,,,13175.963879541754,13358.941852241154,13648.120195156536,14490.099917943357,14737.091022237742,15001.290960151364,15360.371683710346,15621.84326192431,15855.206914761133,16123.194311580093,16353.388792955819,16619.265574201338,16853.947800342845,17492.16491315018,17604.788783961176,17738.608637219797,17941.01904222366,18216.212479639835,18633.644433355126,19355.755915664497,20425.166305055547,20964.760342632362,21673.75508812648,16797.963880904736,1833.132229862677,1858.050496620449,1891.8688821248265,1932.137336187665,1964.2836819769204,1989.8455004235238,2017.8622946591104,2037.468779486714,2055.6757879590373,2077.3758337829713,2089.511581179966,2111.906747991141,2130.192553646263,2153.4857322043054,2171.31175531221,2189.9964460736282,2211.0739356614095,2228.3966648138553,2263.446686940993,2316.218975552572,2371.096423338949,2402.3648303129253,2466.0748202700847,2117.7720580446667
