forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead cum death,2020-10-31,01,point,NA,2969.4975015698656
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.01,2958.1746263562422
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.025,2958.7535474835618
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.05,2959.1087640820724
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.1,2961.098158842204
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.15,2961.2755651532393
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.2,2962.398280531047
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.25,2964.725807005046
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.3,2965.4968957959395
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.35,2966.9540456830246
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.4,2967.875727277873
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.45,2968.9768318234665
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.5,2970.021690183757
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.55,2970.397080618022
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.6,2971.7984979687913
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.65,2972.527060705302
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.7,2973.4817895947676
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.75,2973.8386428891404
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.8,2974.6427095471604
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.85,2975.6947872220258
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.9,2977.9893587170823
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.95,2979.956436544536
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.975,2982.1839413701277
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.99,2982.749310003398
2020-10-26,1 wk ahead cum death,2020-10-31,02,point,NA,77.80611376270721
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.01,76.67897724792431
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.025,76.69050526425312
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.05,76.69271714493702
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.1,76.70203087732266
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.15,77.0888048748679
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.2,77.1741153280444
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.25,77.31276239559125
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.3,77.58723780319164
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.35,77.66436018154096
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.4,77.71771917745541
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.45,77.75290912792157
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.5,77.78548403188657
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.55,77.84142458841275
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.6,77.85017180845212
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.65,77.89221071407269
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.7,77.93286009237241
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.75,78.18123121663999
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.8,78.42351155683468
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.85,78.43608580038021
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.9,78.46193004056882
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.95,79.15797871753644
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.975,79.25084615156125
2020-10-26,1 wk ahead cum death,2020-10-31,02,quantile,0.99,79.94269282743404
2020-10-26,1 wk ahead cum death,2020-10-31,04,point,NA,5942.032395242795
2020-10-26,1 wk ahead cum death,2020-10-31,04,quantile,0.01,5927.851995882139
2020-10-26,1 wk ahead cum death,2020-10-31,04,quantile,0.025,5927.889037059888
2020-10-26,1 wk ahead cum death,2020-10-31,04,quantile,0.05,5927.901015352353
2020-10-26,1 wk ahead cum death,2020-10-31,04,quantile,0.1,5928.0316978207675
2020-10-26,1 wk ahead cum death,2020-10-31,04,quantile,0.15,5936.639689039334
