forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead cum death,2022-01-01,02,point,NA,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.010,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.025,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.050,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.100,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.150,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.200,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.250,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.300,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.350,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.400,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.450,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.500,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.550,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.600,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.650,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.700,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.750,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.800,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.850,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.900,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.950,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.975,0
2021-12-27,1 wk ahead cum death,2022-01-01,02,quantile,0.99,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,point,NA,11
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.010,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.025,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.050,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.100,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.150,0
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.200,2
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.250,3
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.300,5
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.350,6
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.400,8
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.450,9
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.500,11
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.550,12
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.600,14
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.650,15
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.700,17
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.750,19
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.800,21
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.850,23
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.900,26
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.950,31
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.975,34
2021-12-27,1 wk ahead inc death,2022-01-01,02,quantile,0.99,39
2021-12-27,1 wk ahead inc case,2022-01-01,02,point,NA,816
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.025,190
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.100,407
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.250,601
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.500,816
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.750,1032
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.900,1226
2021-12-27,1 wk ahead inc case,2022-01-01,02,quantile,0.975,1443
2021-12-27,2 wk ahead cum death,2022-01-08,02,point,NA,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.010,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.025,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.050,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.100,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.150,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.200,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.250,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.300,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.350,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.400,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.450,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.500,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.550,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.600,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.650,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.700,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.750,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.800,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.850,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.900,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.950,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.975,0
2021-12-27,2 wk ahead cum death,2022-01-08,02,quantile,0.99,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,point,NA,9
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.010,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.025,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.050,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.100,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.150,0
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.200,2
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.250,3
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.300,5
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.350,6
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.400,7
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.450,8
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.500,9
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.550,12
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.600,14
2021-12-27,2 wk ahead inc death,2022-01-08,02,quantile,0.650,16
