forecast_date,target,target_end_date,location,type,quantile,value
2021-04-11,1 wk ahead cum death,2021-04-17,01,point,NA,10804.09
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.010,10336.15
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.025,10409.83
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.050,10473.22
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.100,10546.32
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.150,10595.65
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.200,10634.87
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.250,10668.51
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.300,10698.71
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.350,10726.69
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.400,10753.23
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.450,10778.88
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.500,10804.09
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.550,10829.31
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.600,10854.96
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.650,10881.50
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.700,10909.48
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.750,10939.68
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.800,10973.32
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.850,11012.53
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.900,11061.86
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.950,11134.96
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.975,11198.35
2021-04-11,1 wk ahead cum death,2021-04-17,01,quantile,0.99,11272.04
2021-04-11,1 wk ahead inc death,2021-04-17,01,point,NA,95.00
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.010,20.24
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.025,32.01
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.050,42.14
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.100,53.81
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.150,61.70
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.200,67.96
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.250,73.34
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.300,78.16
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.350,82.63
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.400,86.87
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.450,90.97
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.500,95.00
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.550,99.03
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.600,103.12
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.650,107.36
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.700,111.83
2021-04-11,1 wk ahead inc death,2021-04-17,01,quantile,0.750,116.66
