forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead cum death,2021-07-17,01,point,NA,11432.69
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.010,11206.29
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.025,11241.94
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.050,11272.61
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.100,11307.97
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.150,11331.84
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.200,11350.81
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.250,11367.09
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.300,11381.70
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.350,11395.24
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.400,11408.08
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.450,11420.49
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.500,11432.69
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.550,11444.89
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.600,11457.30
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.650,11470.14
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.700,11483.67
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.750,11498.29
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.800,11514.56
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.850,11533.53
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.900,11557.40
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.950,11592.77
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.975,11623.43
2021-07-12,1 wk ahead cum death,2021-07-17,01,quantile,0.99,11659.08
2021-07-12,1 wk ahead inc death,2021-07-17,01,point,NA,38.69
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.010,6.82
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.025,11.84
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.050,16.15
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.100,21.13
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.150,24.49
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.200,27.16
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.250,29.45
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.300,31.51
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.350,33.41
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.400,35.22
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.450,36.97
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.500,38.69
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.550,40.40
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.600,42.15
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.650,43.96
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.700,45.86
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.750,47.92
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.800,50.21
2021-07-12,1 wk ahead inc death,2021-07-17,01,quantile,0.850,52.88
