forecast_date,target,target_end_date,location,type,quantile,value
2022-06-12,1 wk ahead cum death,2022-06-18,02,point,NA,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.010,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.025,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.050,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.100,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.150,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.200,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.250,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.300,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.350,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.400,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.450,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.500,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.550,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.600,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.650,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.700,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.750,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.800,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.850,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.900,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.950,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.975,0
2022-06-12,1 wk ahead cum death,2022-06-18,02,quantile,0.99,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,point,NA,1
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.010,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.025,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.050,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.100,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.150,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.200,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.250,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.300,0
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.350,1
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.400,1
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.450,1
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.500,1
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.550,2
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.600,4
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.650,5
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.700,7
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.750,9
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.800,11
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.850,13
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.900,16
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.950,20
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.975,24
2022-06-12,1 wk ahead inc death,2022-06-18,02,quantile,0.99,28
2022-06-12,1 wk ahead inc case,2022-06-18,02,point,NA,2328
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.025,1172
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.100,1572
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.250,1930
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.500,2328
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.750,2726
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.900,3085
2022-06-12,1 wk ahead inc case,2022-06-18,02,quantile,0.975,3485
2022-06-12,2 wk ahead cum death,2022-06-25,02,point,NA,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.010,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.025,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.050,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.100,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.150,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.200,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.250,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.300,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.350,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.400,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.450,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.500,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.550,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.600,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.650,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.700,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.750,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.800,0
2022-06-12,2 wk ahead cum death,2022-06-25,02,quantile,0.850,0
