forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead cum death,2021-07-10,01,point,NA,11381.02
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.010,11173.54
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.025,11206.21
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.050,11234.32
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.100,11266.73
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.150,11288.60
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.200,11305.99
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.250,11320.90
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.300,11334.29
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.350,11346.70
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.400,11358.46
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.450,11369.84
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.500,11381.02
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.550,11392.20
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.600,11403.57
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.650,11415.34
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.700,11427.74
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.750,11441.14
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.800,11456.05
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.850,11473.44
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.900,11495.31
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.950,11527.72
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.975,11555.83
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.99,11588.50
2021-07-05,1 wk ahead inc death,2021-07-10,01,point,NA,27.02
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.010,.00
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.025,.04
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.050,4.38
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.100,9.38
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.150,12.76
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.200,15.44
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.250,17.74
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.300,19.81
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.350,21.72
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.400,23.54
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.450,25.29
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.500,27.02
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.550,28.74
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.600,30.50
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.650,32.32
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.700,34.23
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.750,36.30
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.800,38.60
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.850,41.28
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.900,44.66
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.950,49.66
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.975,54.00
2021-07-05,1 wk ahead inc death,2021-07-10,01,quantile,0.99,59.04
