forecast_date,target,target_end_date,location,type,quantile,value
2022-09-05,1 wk ahead cum death,2022-09-10,02,point,NA,1339
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.010,1260
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.025,1272
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.050,1283
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.100,1295
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.150,1304
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.200,1310
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.250,1316
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.300,1321
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.350,1326
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.400,1330
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.450,1335
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.500,1339
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.550,1343
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.600,1348
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.650,1352
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.700,1357
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.750,1362
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.800,1368
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.850,1374
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.900,1383
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.950,1395
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.975,1406
2022-09-05,1 wk ahead cum death,2022-09-10,02,quantile,0.99,1419
2022-09-05,1 wk ahead inc death,2022-09-10,02,point,NA,1
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.010,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.025,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.050,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.100,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.150,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.200,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.250,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.300,0
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.350,1
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.400,1
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.450,1
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.500,1
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.550,3
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.600,6
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.650,8
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.700,10
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.750,13
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.800,16
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.850,20
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.900,24
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.950,30
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.975,36
2022-09-05,1 wk ahead inc death,2022-09-10,02,quantile,0.99,43
2022-09-05,1 wk ahead inc case,2022-09-10,02,point,NA,1281
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.025,423
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.100,720
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.250,986
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.500,1281
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.750,1577
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.900,1843
2022-09-05,1 wk ahead inc case,2022-09-10,02,quantile,0.975,2140
2022-09-05,2 wk ahead cum death,2022-09-17,02,point,NA,1340
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.010,1218
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.025,1237
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.050,1253
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.100,1272
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.150,1285
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.200,1296
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.250,1304
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.300,1312
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.350,1320
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.400,1327
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.450,1333
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.500,1340
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.550,1346
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.600,1353
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.650,1360
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.700,1367
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.750,1375
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.800,1384
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.850,1394
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.900,1407
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.950,1426
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.975,1443
2022-09-05,2 wk ahead cum death,2022-09-17,02,quantile,0.99,1462
2022-09-05,2 wk ahead inc death,2022-09-17,02,point,NA,1
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.010,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.025,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.050,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.100,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.150,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.200,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.250,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.300,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.350,0
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.400,1
2022-09-05,2 wk ahead inc death,2022-09-17,02,quantile,0.450,1
